https://www.nytimes.com/2017/01/21/opinion/sunday/the-president-who-buried-humility.html?action=click&contentcollection=opinion&contentplacement=1&module=stream_unit&pgtype=collection&region=stream&rref=collection%2fcolumn%2ffrank-bruni&version=latest,OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f24%2fopinion%2fthe-wrong-way-to-take-on-trump.html,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f24%2fopinion%2fthe-wrong-way-to-take-on-trump.html,OK
http://travel.nytimes.com/,N_OK
http://spiderbites.nytimes.com/,N_OK
http://jobmarket.nytimes.com/pages/jobs/index.html,N_OK
https://myaccount.nytimes.com/auth/login,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://artsbeat.blogs.nytimes.com/,N_OK
https://myaccount.nytimes.com/gst/regi.html,N_OK
http://wt.o.nytimes.com/dcsym57yw10000s1s8g0boozt_9t1x/njs.gif?wt.js=no&wt.tv=1.0.7&dcsuri=%2fnojavascript,N_OK
http://www.nytimes.whsites.net/mediakit/,N_OK
http://up.nytimes.com/?d=0%2f10%2f&r&s=0&t&u=www.nytimes.com%2fmovie%2freview&ui=0,N_OK
http://www.nytco.com/careers,N_OK
http://graphics8.nytimes.com/images/misc/nytlogo153x23.gif,N_OK
http://graphics8.nytimes.com/css/common/global.css,N_OK
http://www.nytimes.com/2017/01/24/us/politics/donald-trump-administration.html,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2017/01/14/us/14ethics2/14ethics2-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/09/us/politics/donald-trump-transition.html,OK
http://www.nytco.com/careers,N_OK
http://www.nytimes.com/2017/01/11/us/politics/congress-painting-race.html,OK
http://www.nytimes.com/2017/01/22/us/politics/senate-republicans-cabinet-confirmations-president-trump.html,OK
https://static01.nyt.com/images/2017/01/19/us/19hearingbriefing3/19hearingbriefing3-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/11/us/11transitionbriefing/11transitionbriefing-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/17/us/politics/congressional-budget-office-affordable-care-act.html,OK
https://static01.nyt.com/images/2017/01/18/us/18health/18health-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/20/us/politics/trump-cabinet-confirmation-mattis-kelly.html,OK
http://www.nytimes.com/2017/01/12/us/politics/donald-trump-transition.html,OK
http://www.nytimes.com/2017/01/10/us/politics/donald-trump-transition.html,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://static01.nyt.com/images/2017/01/25/us/25deficit2/25deficit2-mediumthreebytwo210-v2.jpg,OK
https://static01.nyt.com/images/2017/01/11/us/11nominations1/11nominations1-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/19/us/19mulvaney/19mulvaney-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/12/us/12painting1/12painting1-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/30/us/30cong/30cong-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/18/us/politics/nikki-haley-un-ambassador-russia-war-crime.html,OK
http://www.nytimes.com/2017/01/18/us/politics/confirmation-hearing-cabinet.html,OK
https://www.nytimes.com/2017/02/03/us/politics/trump-has-provocative-words-for-allies-congress-does-damage-control.html,OK
https://static01.nyt.com/images/2017/01/13/us/13cabinet/13cabinet-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/10/us/10kushner1/10kushner1-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/13/us/13transitionbriefing/13transitionbriefing-mediumthreebytwo210.jpg,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://www.nytimes.com/2017/01/10/us/politics/donald-trump-cabinet-nominations.html,OK
https://static01.nyt.com/images/2017/01/21/us/21confirm-1-sub/21confirm-1-sub-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/27/us/27cong1/27cong1-mediumthreebytwo210-v2.jpg,OK
https://static01.nyt.com/images/2017/01/25/us/25hundredbriefing2/25hundredbriefing2-mediumthreebytwo210.jpg,OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/2017/01/18/us/politics/mick-mulvaney-taxes.html,OK
https://twitter.com/jestei,N_OK
https://lens.blogs.nytimes.com/,N_OK
https://static01.nyt.com/images/2017/01/23/us/23cong-pompeo/23cong-pompeo-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/svc/collections/v1/publish/http:/www.nytimes.com/by/jennifer-steinhauer/rss.xml,OK
http://www.nytimes.com/2017/01/12/us/politics/trump-cabinet-mattis-tillerson.html,OK
http://www.nytimes.com/2017/01/24/us/politics/budget-deficit-trump.html,OK
http://www.nytimes.com/2017/01/13/us/politics/walter-shaub-ethics-oversight-jason-chaffetz.html,OK
https://static01.nyt.com/images/2017/01/19/us/19haley/19haley-vid-mediumthreebytwo210.jpg,OK
https://a1.nyt.com/assets/collection/20170203-150254/css/collection/byline/styles.css,N_OK
https://static01.nyt.com/images/2017/02/04/us/04memo/04memo-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/26/us/politics/trump-republican-retreat.html,OK
http://www.nytimes.com/2017/01/29/us/politics/republicans-congress-trump-refugees.html,OK
http://www.nytimes.com/by/jennifer-steinhauer,OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://static01.nyt.com/images/2017/01/27/science/25acacallout12/25acacallout12-master768-v2.jpg,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout8/25acacallout8-master675-v2.jpg,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout4/25acacallout4-master675-v2.jpg,OK
http://www.nytco.com/careers,N_OK
https://nyti.ms/2jltff8,N_OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout3/25acacallout3-master675-v2.jpg,OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f29%2fhealth%2fobamacare-affordable-care-act-lifesaver-burden-voices.html,OK
http://nyti.ms/1mbharu,N_OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f29%2fhealth%2fobamacare-affordable-care-act-lifesaver-burden-voices.html,N_OK
http://mobile.nytimes.com/2017/01/29/health/obamacare-affordable-care-act-lifesaver-burden-voices.html,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacalloutalt11/25acacalloutalt11-master675-v2.jpg,OK
http://www.nytreprints.com/,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout6/25acacallout6-master675-v2.jpg,OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout2/25acacallout2-master675-v2.jpg,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://www.etsy.com/,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout9/25acacallout9-master675-v2.jpg,OK
https://static01.nyt.com/images/2017/01/26/science/25acacalloutalt7/25acacalloutalt7-master675-v2.jpg,OK
http://spiderbites.nytimes.com/,N_OK
http://on.fb.me/1patq1h,N_OK
https://static01.nyt.com/images/2017/01/26/science/24acacallout1/24acacallout1-master675-v2.jpg,OK
https://lens.blogs.nytimes.com/,N_OK
https://static01.nyt.com/images/2017/01/26/science/25acacallout5/25acacallout5-master675-v2.jpg,OK
https://www.nytimes.com/interactive/2014/us/07aca-callout.html,OK
https://static01.nyt.com/images/2017/01/26/science/25callout10/25callout10-master675-v2.jpg,OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://static01.nyt.com/images/2016/07/30/sunday-review/30dowd/30dowd-mediumthreebytwo210.jpg,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2016/07/31/opinion/sunday/31dowd/31dowd-mediumthreebytwo210-v2.jpg,OK
http://www.nytco.com/careers,N_OK
https://static01.nyt.com/images/2016/08/21/opinion/sunday/21dowd/21dowd-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2016/08/14/sunday-review/14dowd/14dowd-mediumthreebytwo210.jpg,OK
https://a1.nyt.com/assets/collection/20170203-150254/css/collection/column/styles.css,N_OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
http://www.nytimes.com/2016/08/07/opinion/sunday/crazy-about-the-presidency.html,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/column/maureen-dowd/rss.xml,OK
http://www.nytimes.com/2016/08/21/opinion/sunday/an-open-letter-from-mr-trump.html,OK
https://static01.nyt.com/images/2016/08/07/opinion/sunday/07dowdsub/07dowdsub-mediumthreebytwo210.jpg,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
http://www.nytimes.com/2016/07/31/opinion/sunday/thanks-obama.html,OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://spiderbites.nytimes.com/,N_OK
https://lens.blogs.nytimes.com/,N_OK
http://www.nytimes.com/2016/07/30/opinion/trumps-thunderbolts.html,OK
http://www.nytimes.com/2016/08/14/opinion/sunday/the-perfect-gop-nominee.html,OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://static01.nyt.com/images/2016/05/21/science/21prescribe/21prescribe-master768.jpg,OK
http://www.nytimes.com/2014/08/22/health/vicodin-prescription-drug-abuse-hydrocodone.html,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2016/05/21/science/21prescribe2/21prescribe2-master675.jpg,OK
http://archinte.jamanetwork.com/article.aspx?articleid=2484293,N_OK
http://health.nytimes.com/health/guides/disease/cancer/overview.html?inline=nyt-classifier,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
https://nyti.ms/1rzzrxo,N_OK
http://www.nytco.com/careers,N_OK
http://health.nytimes.com/health/guides/test/blood-pressure/overview.html?inline=nyt-classifier,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2016%2f05%2f21%2fhealth%2fopioid-prescriptions-drop-for-first-time-in-two-decades.html,OK
http://www.nytimes.com/2016/03/26/us/heroin-fentanyl.html,OK
http://mobile.nytimes.com/2016/05/21/health/opioid-prescriptions-drop-for-first-time-in-two-decades.html,N_OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://topics.nytimes.com/top/news/health/diseasesconditionsandhealthtopics/medical_schools/index.html?inline=nyt-classifier,N_OK
https://int.nyt.com/chartmaker/2016/05/20/20160519-decline-in-opioid-prescr/11/artboard-300px.png,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f05%2fbooks%2freview%2frachel-cusk-by-the-book.html,OK
https://static01.nyt.com/images/2017/01/08/books/review/0108-bks-bythebook/0108-bks-bythebook-blog427-v4.jpg,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
http://www.nytco.com/careers,N_OK
https://www.nytimes.com/2017/01/05/books/review/rachel-cusk-by-the-book.html,OK
https://www.nytimes.com/2017/02/07/books/review/ali-smith-by-the-book.html?rref=collection%2fcolumn%2fby%20the%20book,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f05%2fbooks%2freview%2frachel-cusk-by-the-book.html,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
http://mobile.nytimes.com/2017/01/05/books/review/rachel-cusk-by-the-book.html,N_OK
http://www.nytreprints.com/,N_OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://nyti.ms/2j7jwik,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://spiderbites.nytimes.com/,N_OK
https://lens.blogs.nytimes.com/,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://static01.nyt.com/images/2016/11/07/us/07clintontrump2/07clintontrump2-mediumthreebytwo210.jpg,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2016/11/10/us/10clinton-live-2/10clinton-live-2-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/31/us/31airports-web02/31airports-web02-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2016/12/11/nyregion/11jptrump2/11jptrump2-mediumthreebytwo210-v4.jpg,OK
https://static01.nyt.com/images/2016/11/04/us/04campaign-jp1/04campaign-jp1-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/12/15/us/politics/democrats-joe-biden-hillary-clinton.html,OK
https://static01.nyt.com/images/2016/11/07/us/06polbriefing8/06polbriefing8-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/05/us/politics/campaign-trump-clinton.html,OK
https://static01.nyt.com/images/2016/11/03/us/politics/03poldaily-slide-p3o2/03poldaily-slide-p3o2-mediumthreebytwo210.jpg,OK
http://www.nytco.com/careers,N_OK
https://www.nytimes.com/2017/02/04/us/trump-travel-ban-washington-seattle-ferguson.html,OK
https://static01.nyt.com/images/2016/12/15/us/15dems/15dems-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/07/us/politics/campaign-clinton-trump.html,OK
http://www.nytimes.com/by/alexander-burns,OK
https://static01.nyt.com/images/2016/11/10/us/10trump1/10trump1-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/06/us/politics/presidential-election.html,OK
http://www.nytimes.com/2016/11/02/us/politics/presidential-election.html,OK
https://static01.nyt.com/images/2016/11/02/us/02polbriefing5/02polbriefing5-mediumthreebytwo210.jpg,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://www.nytimes.com/2016/12/10/us/democrats-economy-working-class.html,OK
http://www.nytimes.com/2016/11/03/us/politics/donald-trump-waking-a-sleeping-giant-helps-hillary-clinton-build-an-unlikely-firewall.html,OK
https://static01.nyt.com/images/2016/11/03/us/03map-jp/03map2-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/12/us/12gop-states-1/12gop-states-1-mediumthreebytwo210-v2.jpg,OK
http://www.nytimes.com/2017/01/11/us/eric-holder-to-lead-democrats-attack-on-republican-gerrymandering.html,OK
http://www.nytimes.com/2016/12/09/nyregion/donald-trump-new-york-protests.html,OK
https://static01.nyt.com/images/2017/01/12/us/12holder/12holder-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2016/12/11/us/11dems-01print/10dems-01print-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/30/us/politics/donald-trump-white-house-cabinet.html,OK
https://static01.nyt.com/images/2016/12/17/us/17zinke2/17zinke2-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/04/us/politics/campaign-trump-clinton.html,OK
https://static01.nyt.com/images/2017/02/07/us/07ags-web01/07ags-web01-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/09/us/politics/donald-trump-wins.html,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://www.nytimes.com/2017/01/30/us/legal-challenges-mount-against-trumps-travel-ban.html,OK
http://spiderbites.nytimes.com/,N_OK
https://static01.nyt.com/images/2016/12/01/us/01showman1/01showman1-mediumthreebytwo210.jpg,OK
https://lens.blogs.nytimes.com/,N_OK
https://www.nytimes.com/svc/collections/v1/publish/http:/www.nytimes.com/by/alexander-burns/rss.xml,OK
http://www.nytimes.com/2016/11/10/us/politics/donald-trump-transition.html,OK
https://twitter.com/alexburnsnyt,N_OK
https://a1.nyt.com/assets/collection/20170203-150254/css/collection/byline/styles.css,N_OK
https://static01.nyt.com/images/2017/02/05/us/05washington/05washington-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2016/11/09/us/politics/donald-trump-won-now-what.html,OK
http://www.nytimes.com/2016/12/16/us/politics/ryan-zinke-mitch-mcconnell-trump-cabinet.html,OK
https://www.nytimes.com/2017/02/06/us/attorneys-general-democrats-trump-travel-ban.html,OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://static01.nyt.com/images/2016/11/09/us/09maninthenews-web/09maninthenews-web-mediumthreebytwo210.jpg,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2016/12/10/us/10trump/10trump-thumbstandard.jpg,OK
https://www.nytimes.com/2016/12/09/us/politics/donald-trump-in-louisiana-says-he-will-end-energy-regulations.html,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
https://www.nytimes.com/2016/12/05/us/politics/climate-change-trump-al-gore.html,OK
http://www.nytco.com/careers,N_OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f02%2f04%2fus%2fpolitics%2frepublicans-oil-gas-regulations.html,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f02%2f04%2fus%2fpolitics%2frepublicans-oil-gas-regulations.html,OK
https://nyti.ms/2ka6uyg,N_OK
https://www.nytimes.com/2016/12/08/us/politics/trump-climate-epa-coal-jobs.html,OK
https://static01.nyt.com/images/2016/12/06/us/06climate/06climate-thumbstandard-v2.jpg,OK
https://static01.nyt.com/images/2016/12/09/us/09transitionbriefing4/09transitionbriefing4-thumbstandard.jpg,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://static01.nyt.com/images/2016/12/09/us/09climate/09climate-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/05/us/05lobby-01p/05lobby-01p-master768.jpg,OK
https://www.nytimes.com/2016/12/09/us/politics/donald-trump-transition.html,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
https://static01.nyt.com/images/2017/02/05/us/05lobby-02p/05lobby-02p-master675.jpg,OK
http://www.nytreprints.com/,N_OK
https://www.nytimes.com/by/eric-lipton,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
https://www.nytimes.com/interactive/2017/02/04/us/doc-lobby.html,OK
http://spiderbites.nytimes.com/,N_OK
https://lens.blogs.nytimes.com/,N_OK
https://static01.nyt.com/images/2017/02/04/us/doc-lobby/doc-lobby-master180.gif,OK
http://mobile.nytimes.com/2017/02/04/us/politics/republicans-oil-gas-regulations.html,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
http://travel.nytimes.com/,N_OK
http://spiderbites.nytimes.com/,N_OK
http://jobmarket.nytimes.com/pages/jobs/index.html,N_OK
https://myaccount.nytimes.com/auth/login,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://artsbeat.blogs.nytimes.com/,N_OK
https://myaccount.nytimes.com/gst/regi.html,N_OK
http://wt.o.nytimes.com/dcsym57yw10000s1s8g0boozt_9t1x/njs.gif?wt.js=no&wt.tv=1.0.7&dcsuri=%2fnojavascript,N_OK
